10	1.9891e+30	4.45983e+09	1.12632e+10	0	-0.16315	15.5544	0	-5.00184e+22	-3.83469e+21	0	3.285e+23	-4.20788e+09	-5.47796e+10	0	35256.9	-25296.8	0	1.2803e+21	9.74652e+21	0	4.867e+24	-2.78354e+11	1.47943e+11	0	16482.2	-15290.9	0	5.89565e+21	-2.84942e+21	0	5.972e+24	-3.39456e+11	5.6732e+10	0	5302.37	-13000.9	0	6.53086e+21	-8.63333e+20	0	6.39e+23	-5.20603e+11	-3.26077e+11	0	11228.7	-3005.99	0	1.83216e+20	1.17727e+20	0	1.898e+27	-2.53678e+12	-5.41119e+11	0	2035.86	-3465.09	0	3.64065e+22	7.91395e+21	0	5.683e+26	-3.05983e+12	3.06877e+12	0	-4237.22	-278.835	0	2.85118e+21	-2.84912e+21	0	8.681e+25	2.09011e+11	4.65391e+12	0	-4106.77	2969.76	0	-2.35695e+19	-5.33116e+20	0	1.024e+26	3.15831e+12	4.5455e+12	0	-2521.1	4150.62	0	-2.54544e+20	-1.4928e+17	0	7.342e+22	-6.84014e+12	2.73399e+12	0	-5938.57	1741.16	0	2.58446e+14	-6.63917e+16	0	
10	1.9891e+30	4.45947e+09	1.12943e+10	0	-0.197861	15.5497	0	-4.72808e+22	-5.76008e+20	0	3.285e+23	6.01995e+10	-6.26444e+10	0	25307.6	12036	0	-3.06165e+21	4.06175e+21	0	4.867e+24	-2.42949e+11	1.1627e+11	0	19066	-16418.1	0	8.23403e+21	-3.49381e+21	0	5.972e+24	-3.26907e+11	3.05318e+10	0	7275.13	-13179.5	0	7.18365e+21	-4.17096e+20	0	6.39e+23	-4.97673e+11	-3.31795e+11	0	11705.3	-2707.28	0	1.89377e+20	1.29397e+20	0	1.898e+27	-2.53268e+12	-5.48043e+11	0	2065.33	-3458.88	0	3.64527e+22	8.04193e+21	0	5.683e+26	-3.0683e+12	3.06821e+12	0	-4229.87	-285.811	0	2.84726e+21	-2.83225e+21	0	8.681e+25	2.00797e+11	4.65984e+12	0	-4107.15	2961.36	0	-2.2397e+19	-5.31887e+20	0	1.024e+26	3.15326e+12	4.5538e+12	0	-2524.39	4146.08	0	-2.53505e+20	-3.6571e+20	0	7.342e+22	-6.85202e+12	2.73747e+12	0	-5935.77	1740.1	0	1.6637e+17	-6.6144e+16	0	
10	1.9891e+30	4.45904e+09	1.13254e+10	0	-0.231318	15.5477	0	-4.70945e+22	1.88818e+21	0	3.285e+23	8.91408e+10	-1.92921e+10	0	1696.98	29180.9	0	-5.05753e+21	1.82895e+21	0	4.867e+24	-2.01442e+11	8.21614e+10	0	22717.2	-17743.1	0	1.28851e+22	-4.43314e+21	0	5.972e+24	-3.10388e+11	4.1135e+09	0	9287.09	-13213.2	0	7.99116e+21	1.82957e+20	0	6.39e+23	-4.73823e+11	-3.36918e+11	0	12147.2	-2409.22	0	1.95899e+20	-5.27063e+11	0	1.898e+27	-2.52852e+12	-5.54955e+11	0	2091.2	-3453.34	0	3.65014e+22	8.16065e+21	0	5.683e+26	-3.07675e+12	3.06763e+12	0	-4223.61	-291.864	0	1.13494e+18	-5.29119e+18	0	8.681e+25	1.92582e+11	4.66576e+12	0	-4107.46	2954.12	0	-7.89919e+16	-3.94622e+17	0	1.024e+26	3.14821e+12	4.56209e+12	0	-2527.17	4142.21	0	-2.57928e+17	-1.71805e+17	0	7.342e+22	-6.86389e+12	2.74095e+12	0	-5933.35	1739.16	0	4.46947e+14	-6.60706e+16	0	
10	1.9891e+30	4.45854e+09	1.13565e+10	0	-0.268007	15.5488	0	-3.67054e+22	7.62304e+21	0	3.285e+23	5.37617e+10	4.18168e+10	0	-43104.3	24563.4	0	-1.10453e+22	-6.82169e+21	0	4.867e+24	-1.5036e+11	4.5056e+10	0	29119.2	-19442.7	0	2.51457e+22	-5.47396e+21	0	5.972e+24	-2.8962e+11	-2.22011e+10	0	11554.6	-13063.5	0	8.99081e+21	4.21688e+15	0	6.39e+23	-4.49075e+11	-3.41418e+11	0	12612.5	-2077.57	0	-1.74903e+16	-5.72611e+13	0	1.898e+27	-2.52431e+12	-5.61856e+11	0	2117.61	-3447.59	0	3.65497e+22	5.46237e+18	0	5.683e+26	-3.08519e+12	3.06704e+12	0	-4217.15	-298.07	0	2.84098e+21	-2.81459e+21	0	8.681e+25	1.84367e+11	4.67166e+12	0	-4107.76	2946.74	0	-2.04389e+19	-1.10907e+17	0	1.024e+26	3.14315e+12	4.57037e+12	0	-2529.99	4138.24	0	-8.59739e+14	-1.15215e+15	0	7.342e+22	-6.87575e+12	2.74443e+12	0	-5930.94	1738.23	0	1.65287e+17	2.76309e+12	0	
10	1.9891e+30	4.45795e+09	1.13876e+10	0	-0.340379	15.5583	0	-1.04971e+23	-1.77345e+22	0	3.285e+23	-3.11864e+10	-1.46529e+10	0	15074.1	-59762.4	0	1.80779e+22	1.31999e+22	0	4.867e+24	-7.8853e+10	4.58099e+09	0	46063	-20496	0	9.21459e+22	-4.25368e+16	0	5.972e+24	-2.64024e+11	-4.79701e+10	0	14117	-12650.1	0	1.02384e+22	2.26345e+21	0	6.39e+23	-4.23373e+11	-3.4521e+11	0	13099.3	-1703.03	0	-1.82371e+16	1.81738e+15	0	1.898e+27	-2.52005e+12	-5.68746e+11	0	2144.4	-3441.79	0	-4.26894e+17	5.5667e+18	0	5.683e+26	-3.09362e+12	3.06644e+12	0	-4210.76	-304.291	0	2.30695e+17	1.00041e+17	0	8.681e+25	1.76151e+11	4.67754e+12	0	-4108.05	2939.41	0	-2.22434e+17	-5.28609e+20	0	1.024e+26	3.13809e+12	4.57864e+12	0	-2532.81	4134.21	0	-2.5084e+20	-3.65386e+20	0	7.342e+22	-6.88761e+12	2.7479e+12	0	-5928.5	1737.27	0	1.64743e+17	-6.54089e+16	0	
10	1.9891e+30	4.45718e+09	1.14185e+10	0	-0.310301	15.3959	0	2.07175e+23	1.72438e+23	0	3.285e+23	3.37528e+10	-6.61665e+10	0	33011	-1162.14	0	-2.23956e+21	5.93243e+21	0	4.867e+24	4.0577e+10	3.8548e+10	0	12685.5	67074.6	0	-2.53313e+23	-3.00026e+16	0	5.972e+24	-2.33006e+11	-7.25849e+10	0	16850.8	-11919.3	0	-1.15138e+17	-2.2553e+16	0	6.39e+23	-3.96704e+11	-3.48229e+11	0	13548	-1333	0	-2.5202e+14	1.73028e+15	0	1.898e+27	-2.51574e+12	-5.75624e+11	0	2167.94	-3436.6	0	3.66476e+22	8.54228e+21	0	5.683e+26	-3.10204e+12	3.06583e+12	0	-4205.09	-309.757	0	2.83469e+21	-2.78673e+21	0	8.681e+25	1.67935e+11	4.68342e+12	0	-4108.28	2933.06	0	-1.8373e+19	-5.27113e+20	0	1.024e+26	3.13302e+12	4.5869e+12	0	-2535.22	4130.78	0	-2.49835e+20	-3.65247e+20	0	7.342e+22	-6.89947e+12	2.75138e+12	0	-5926.41	1736.46	0	5.17165e+12	1.65392e+13	0	
10	1.9891e+30	4.45659e+09	1.14494e+10	0	-0.301963	15.4344	0	-2.78724e+21	-1.77505e+22	0	3.285e+23	8.23232e+10	-4.17027e+10	0	13787.4	22779.1	0	-4.05209e+21	2.7663e+21	0	4.867e+24	3.70977e+10	1.37598e+11	0	-6802.05	39222.2	0	-9.53452e+21	-3.68442e+22	0	5.972e+24	-1.96121e+11	-9.51781e+10	0	20183.9	-10506.4	0	1.35659e+22	7.21142e+21	0	6.39e+23	-3.69126e+11	-3.50473e+11	0	14049.9	-886.464	0	2.25193e+20	2.18163e+20	0	1.898e+27	-2.51138e+12	-5.82491e+11	0	2193.62	-3430.83	0	3.66983e+22	8.6692e+21	0	5.683e+26	-3.11044e+12	3.0652e+12	0	-4198.99	-315.632	0	1.08254e+18	-2.77554e+21	0	8.681e+25	1.59718e+11	4.68928e+12	0	-4108.53	2926.07	0	-1.74515e+19	-3.0891e+15	0	1.024e+26	3.12795e+12	4.59516e+12	0	-2537.91	4127.02	0	-1.60066e+17	1.33481e+14	0	7.342e+22	-6.91132e+12	2.75485e+12	0	-5924.09	1735.56	0	1.63875e+17	-6.49236e+16	0	
10	1.9891e+30	4.45596e+09	1.14803e+10	0	-0.329858	15.44	0	-3.04076e+22	9.32235e+21	0	3.285e+23	8.08708e+10	1.56489e+10	0	-18504.4	31677.6	0	-7.43449e+21	-4.04938e+20	0	4.867e+24	2.14935e+10	2.06365e+11	0	-8350.31	30652.7	0	-1.47071e+21	-3.52675e+16	0	5.972e+24	-1.51739e+11	-1.13855e+11	0	24253.8	-7960.05	0	-7.57328e+15	-2.46928e+16	0	6.39e+23	-3.40466e+11	-3.51716e+11	0	14612.2	-348.431	0	2.05464e+15	6.64298e+14	0	1.898e+27	-2.50696e+12	-5.89347e+11	0	2222.12	-3424.42	0	3.67491e+22	3.08697e+17	0	5.683e+26	-3.11883e+12	3.06456e+12	0	-4192.15	-322.101	0	2.82831e+21	-8.31617e+15	0	8.681e+25	1.515e+11	4.69512e+12	0	-4108.8	2918.29	0	-2.2072e+17	-5.24571e+20	0	1.024e+26	3.12287e+12	4.60341e+12	0	-2540.94	4122.76	0	-9.132e+16	-2.25951e+16	0	7.342e+22	-6.92316e+12	2.75832e+12	0	-5921.51	1734.56	0	1.95336e+14	-1.82104e+14	0	
10	1.9891e+30	4.45527e+09	1.15111e+10	0	-0.357533	15.446	0	-3.60715e+22	2.85054e+22	0	3.285e+23	-1.06594e+10	4.16416e+10	0	-62009.2	-42642.8	0	1.71911e+22	-3.43076e+22	0	4.867e+24	4.51781e+09	2.63062e+11	0	-8545.98	26360.3	0	-2.69835e+18	-1.0211e+22	0	5.972e+24	-9.9183e+10	-1.26128e+11	0	28400.5	-3870.31	0	1.60646e+22	2.13337e+22	0	6.39e+23	-3.10734e+11	-3.51883e+11	0	15134.9	205.409	0	2.40183e+20	2.76932e+20	0	1.898e+27	-2.50249e+12	-5.9619e+11	0	2247.31	-3418.61	0	3.67998e+22	5.63243e+18	0	5.683e+26	-3.12721e+12	3.06391e+12	0	-4186.23	-327.791	0	2.82615e+21	-5.02986e+18	0	8.681e+25	1.43283e+11	4.70095e+12	0	-4109.01	2911.57	0	-1.55671e+19	-5.23473e+20	0	1.024e+26	3.11779e+12	4.61165e+12	0	-2543.5	4119.06	0	-1.38076e+15	-1.976e+15	0	7.342e+22	-6.935e+12	2.76179e+12	0	-5919.3	1733.7	0	5.2156e+12	6.85124e+11	0	
10	1.9891e+30	4.4545e+09	1.1542e+10	0	-0.407989	15.4292	0	-4.76901e+22	-1.38269e+21	0	3.285e+23	4.63671e+09	-5.75314e+10	0	36531	-19532.8	0	-2.31539e+19	9.14115e+21	0	4.867e+24	-1.25104e+10	3.12591e+11	0	-8459.21	23378.6	0	-8.22643e+16	-7.09546e+21	0	5.972e+24	-3.80517e+10	-1.26852e+11	0	32457.9	3666.86	0	-1.18695e+17	-1.19731e+16	0	6.39e+23	-2.79851e+11	-3.50775e+11	0	15741.6	903.848	0	-5.65275e+14	3.14634e+20	0	1.898e+27	-2.49797e+12	-6.0302e+11	0	2276.07	-3411.93	0	-7.12971e+17	5.27379e+18	0	5.683e+26	-3.13558e+12	3.06325e+12	0	-4179.2	-334.336	0	2.82213e+21	-2.74231e+21	0	8.681e+25	1.35064e+11	4.70676e+12	0	-4109.25	2903.61	0	-7.22599e+16	-2.82555e+17	0	1.024e+26	3.1127e+12	4.61989e+12	0	-2546.58	4114.74	0	-1.61694e+17	-1.50575e+17	0	7.342e+22	-6.94684e+12	2.76525e+12	0	-5916.64	1732.69	0	5.24954e+12	-6.42116e+16	0	
10	1.9891e+30	4.45366e+09	1.15729e+10	0	-0.432025	15.4027	0	1.00675e+22	-4.62622e+22	0	3.285e+23	6.72229e+10	-5.79245e+10	0	23166.5	14215.9	0	-6.46696e+15	3.69051e+21	0	4.867e+24	-2.92738e+10	3.57267e+11	0	-8295.65	21364.4	0	-6.22805e+15	-5.33039e+21	0	5.972e+24	2.82679e+10	-1.09413e+11	0	33007.3	14598.1	0	-1.0067e+22	5.32555e+15	0	6.39e+23	-2.47836e+11	-3.48291e+11	0	16290.3	1613.56	0	2.52112e+20	3.59606e+20	0	1.898e+27	-2.49339e+12	-6.09838e+11	0	2301.16	-3406.01	0	3.69046e+22	9.18648e+21	0	5.683e+26	-3.14393e+12	3.06258e+12	0	-4173.32	-339.982	0	3.18163e+17	1.34023e+16	0	8.681e+25	1.26846e+11	4.71257e+12	0	-4109.43	2896.9	0	-7.13233e+16	-3.9286e+17	0	1.024e+26	3.1076e+12	4.62811e+12	0	-2549.13	4111	0	-9.14863e+16	-2.37727e+16	0	7.342e+22	-6.95867e+12	2.76872e+12	0	-5914.41	1731.84	0	4.30977e+14	1.52853e+13	0	
10	1.9891e+30	4.45279e+09	1.16036e+10	0	-0.43624	15.3734	0	-3.22542e+22	2.70809e+21	0	3.285e+23	9.05887e+10	-1.22375e+10	0	-1689.31	29378.5	0	-5.26134e+21	1.45657e+21	0	4.867e+24	-4.56733e+10	3.9832e+11	0	-8100.33	19731.7	0	5.46091e+20	-4.21383e+21	0	5.972e+24	8.83829e+10	-6.7029e+10	0	25418.8	27534.5	0	-4.37366e+22	4.09813e+22	0	6.39e+23	-2.14662e+11	-3.44223e+11	0	16901.6	2495.92	0	2.54719e+20	4.13639e+20	0	1.898e+27	-2.48876e+12	-6.16644e+11	0	2329.39	-3399.23	0	3.69581e+22	5.27796e+18	0	5.683e+26	-3.15227e+12	3.06189e+12	0	-4166.59	-346.303	0	2.81566e+21	-2.72568e+21	0	8.681e+25	1.18627e+11	4.71835e+12	0	-4109.64	2889.29	0	-1.26782e+19	-5.20025e+20	0	1.024e+26	3.1025e+12	4.63633e+12	0	-2552.01	4106.94	0	-2.44232e+20	-3.64488e+20	0	7.342e+22	-6.9705e+12	2.77218e+12	0	-5911.93	1730.88	0	1.61295e+17	-6.39202e+16	0	
10	1.9891e+30	4.45193e+09	1.16344e+10	0	-0.420502	15.3595	0	-2.88249e+22	-2.46092e+21	0	3.285e+23	4.63208e+10	4.58517e+10	0	-49012.6	19534	0	-1.15483e+22	-9.43462e+21	0	4.867e+24	-6.167e+10	4.36367e+11	0	-7897.42	18363	0	5.37894e+20	-3.45524e+21	0	5.972e+24	1.24601e+11	-3.56705e+09	0	10379.5	34273.2	0	-1.63541e+16	1.77435e+16	0	6.39e+23	-1.80197e+11	-3.38157e+11	0	17560.9	3596.51	0	-1.46876e+16	-3.128e+14	0	1.898e+27	-2.48407e+12	-6.23435e+11	0	2360.04	-3391.8	0	3.70133e+22	9.45111e+21	0	5.683e+26	-3.16059e+12	3.06119e+12	0	-4159.07	-353.287	0	2.81367e+21	-2.71472e+21	0	8.681e+25	1.10407e+11	4.72412e+12	0	-4109.85	2880.87	0	-1.17285e+19	-5.18824e+20	0	1.024e+26	3.09739e+12	4.64454e+12	0	-2555.23	4102.37	0	-2.4347e+20	-3.64352e+20	0	7.342e+22	-6.98232e+12	2.77564e+12	0	-5909.13	1729.82	0	2.01428e+14	-6.34936e+16	0	
10	1.9891e+30	4.45109e+09	1.16651e+10	0	-0.42568	15.3708	0	-9.94719e+21	-1.1663e+22	0	3.285e+23	-2.52316e+10	-2.66283e+10	0	25258.5	-51579	0	1.13867e+22	1.46834e+22	0	4.867e+24	-7.72752e+10	4.7199e+11	0	-7707.5	17280.9	0	5.16649e+20	-2.91049e+21	0	5.972e+24	1.31954e+11	6.43516e+10	0	-2390.02	32625	0	-3.8499e+22	-1.59065e+22	0	6.39e+23	-1.44479e+11	-3.29807e+11	0	18160.8	4796.73	0	2.44341e+20	5.60256e+20	0	1.898e+27	-2.47933e+12	-6.30212e+11	0	2387.6	-3384.97	0	3.70674e+22	9.58484e+21	0	5.683e+26	-3.16891e+12	3.06048e+12	0	-4152.55	-359.457	0	2.81034e+21	-2.70405e+21	0	8.681e+25	1.02187e+11	4.72988e+12	0	-4110.01	2873.43	0	-1.07852e+19	-5.17739e+20	0	1.024e+26	3.09228e+12	4.65274e+12	0	-2558.04	4098.29	0	-2.42574e+20	-3.64239e+20	0	7.342e+22	-6.99413e+12	2.7791e+12	0	-5906.68	1728.89	0	1.60041e+17	-6.32768e+16	0	
10	1.9891e+30	4.45023e+09	1.16958e+10	0	-0.433082	15.3734	0	-1.53972e+22	-2.20517e+21	0	3.285e+23	4.2218e+10	-6.59806e+10	0	30914.1	2650.56	0	-2.55594e+21	5.25767e+21	0	4.867e+24	-9.25032e+10	5.05577e+11	0	-7521.27	16327.3	0	4.91243e+20	-2.50284e+21	0	5.972e+24	1.17902e+11	1.24522e+11	0	-10905.2	27261.5	0	-2.19591e+22	-2.18366e+22	0	6.39e+23	-1.07557e+11	-3.18793e+11	0	18757.4	6264.61	0	2.23596e+20	6.59765e+20	0	1.898e+27	-2.47452e+12	-6.36974e+11	0	2417.67	-3377.52	0	3.7123e+22	9.7193e+21	0	5.683e+26	-3.1772e+12	3.05975e+12	0	-4145.32	-366.104	0	2.80744e+21	-2.69321e+21	0	8.681e+25	9.39671e+10	4.73562e+12	0	-4110.18	2865.23	0	-1.00654e+19	-5.16542e+20	0	1.024e+26	3.08716e+12	4.66093e+12	0	-2561.16	4093.79	0	-2.41722e+20	-3.64254e+20	0	7.342e+22	-7.00594e+12	2.78256e+12	0	-5904.01	1727.87	0	1.59531e+17	-6.30491e+16	0	
10	1.9891e+30	4.44935e+09	1.17266e+10	0	-0.444245	15.38	0	8.3764e+21	5.29263e+20	0	3.285e+23	8.54128e+10	-3.64394e+10	0	10785.2	24165.2	0	-4.22272e+21	2.51246e+21	0	4.867e+24	-1.07374e+11	5.37422e+11	0	-7355.04	15557.6	0	4.65302e+20	-2.18786e+21	0	5.972e+24	9.12828e+10	1.73563e+11	0	-15069.5	22049.9	0	-1.11132e+22	-2.07109e+22	0	6.39e+23	-6.95535e+10	-3.04749e+11	0	19205.2	7730.25	0	1.82841e+20	7.81945e+20	0	1.898e+27	-2.46966e+12	-6.43723e+11	0	2442.33	-3371.22	0	3.71806e+22	9.85035e+21	0	5.683e+26	-3.18549e+12	3.05901e+12	0	-4139.44	-371.526	0	2.80328e+21	-2.67772e+21	0	8.681e+25	8.57466e+10	4.74134e+12	0	-4110.31	2858.69	0	-8.85173e+18	-5.14957e+20	0	1.024e+26	3.08203e+12	4.66912e+12	0	-2563.62	4090.22	0	-2.40491e+20	-3.63942e+20	0	7.342e+22	-7.01775e+12	2.78601e+12	0	-5901.92	1727.07	0	1.59252e+17	-6.29928e+16	0	
10	1.9891e+30	4.44845e+09	1.17574e+10	0	-0.456908	15.3864	0	-2.75504e+22	-4.69823e+21	0	3.285e+23	7.708e+10	2.16685e+10	0	-22782	30766.1	0	-8.04029e+21	-1.09641e+21	0	4.867e+24	-1.21935e+11	5.67893e+11	0	-7206.85	14923.3	0	5.75364e+15	-9.86767e+15	0	5.972e+24	5.91628e+10	2.134e+11	0	-16808.7	17919.1	0	-9.29733e+15	8.7015e+15	0	6.39e+23	-3.08405e+10	-2.87798e+11	0	19483.9	9268.94	0	1.09096e+20	8.13786e+13	0	1.898e+27	-2.46475e+12	-6.5046e+11	0	2463.14	-3365.92	0	4.82102e+17	9.98715e+21	0	5.683e+26	-3.19376e+12	3.05827e+12	0	-4134.69	-376.017	0	1.29572e+18	-4.82524e+18	0	8.681e+25	7.75259e+10	4.74705e+12	0	-4110.4	2853.31	0	-2.81684e+17	-3.94053e+17	0	1.024e+26	3.0769e+12	4.67729e+12	0	-2565.63	4087.22	0	-3.14544e+17	-3.63951e+20	0	7.342e+22	-7.02955e+12	2.78946e+12	0	-5900.14	1726.37	0	2.39584e+14	1.5802e+13	0	
10	1.9891e+30	4.44752e+09	1.17881e+10	0	-0.478365	15.4051	0	1.49365e+21	1.53009e+22	0	3.285e+23	-2.15535e+10	2.9221e+10	0	-45049.8	-64772.6	0	3.69503e+22	-2.4801e+22	0	4.867e+24	-1.36192e+11	5.97095e+11	0	-7049.92	14283.3	0	4.16585e+20	-1.73372e+21	0	5.972e+24	2.46164e+10	2.44922e+11	0	-17591.9	13665.7	0	-1.24824e+21	-1.44246e+22	0	6.39e+23	8.30163e+09	-2.66978e+11	0	19609.8	11664.4	0	-1.50726e+19	1.09127e+21	0	1.898e+27	-2.4598e+12	-6.57184e+11	0	2492.46	-3358.33	0	-6.53939e+17	5.23963e+18	0	5.683e+26	-3.20203e+12	3.05751e+12	0	-4127.69	-382.459	0	2.79804e+21	-2.66144e+21	0	8.681e+25	6.9305e+10	4.75275e+12	0	-4110.52	2845.53	0	-7.22769e+18	-5.12968e+20	0	1.024e+26	3.07177e+12	4.68546e+12	0	-2568.6	4082.85	0	-2.38915e+20	-3.6368e+20	0	7.342e+22	-7.04135e+12	2.79292e+12	0	-5897.53	1725.37	0	1.58431e+17	-6.25244e+16	0	
10	1.9891e+30	4.44652e+09	1.18189e+10	0	-0.5148	15.4028	0	-4.03039e+22	-7.05067e+21	0	3.285e+23	1.78984e+10	-6.15489e+10	0	36207.4	-12792.1	0	-1.41299e+21	7.71044e+21	0	4.867e+24	-1.50148e+11	6.251e+11	0	-6906.48	13727.5	0	3.94806e+20	-4.32037e+15	0	5.972e+24	-1.06987e+10	2.68884e+11	0	-17636.6	10374.3	0	7.02901e+20	-1.19351e+22	0	6.39e+23	4.73529e+10	-2.41184e+11	0	19359.3	14228.6	0	-8.51003e+14	1.58726e+15	0	1.898e+27	-2.45479e+12	-6.63894e+11	0	2519.12	-3351.35	0	3.73523e+22	1.02684e+22	0	5.683e+26	-3.21027e+12	3.05674e+12	0	-4121.47	-388.175	0	2.79372e+21	-2.64616e+21	0	8.681e+25	6.10839e+10	4.75843e+12	0	-4110.61	2838.59	0	-1.18983e+14	-3.36208e+15	0	1.024e+26	3.06663e+12	4.69363e+12	0	-2571.22	4078.99	0	-6.64401e+16	-3.6351e+20	0	7.342e+22	-7.05314e+12	2.79637e+12	0	-5895.24	1724.5	0	1.57511e+17	-6.21425e+16	0	
10	1.9891e+30	4.44547e+09	1.18498e+10	0	-0.539869	15.402	0	-3.54348e+22	9.16201e+21	0	3.285e+23	7.58827e+10	-5.38231e+10	0	20004.5	16245.5	0	-3.40938e+21	3.1346e+21	0	4.867e+24	-1.63819e+11	6.52028e+11	0	-6765.82	13207.9	0	3.74796e+20	-1.42628e+21	0	5.972e+24	-4.56586e+10	2.86641e+11	0	-17267.8	7439.09	0	1.82252e+21	-9.99677e+21	0	6.39e+23	8.53095e+10	-2.09607e+11	0	18461.5	17438.5	0	-5.23451e+20	1.43359e+21	0	1.898e+27	-2.44972e+12	-6.70589e+11	0	2548.55	-3343.56	0	3.74113e+22	1.04085e+22	0	5.683e+26	-3.21851e+12	3.05596e+12	0	-4114.55	-394.509	0	2.79183e+21	-2.64051e+21	0	8.681e+25	5.28625e+10	4.7641e+12	0	-4110.7	2830.76	0	-5.54101e+18	-5.1032e+20	0	1.024e+26	3.06149e+12	4.70178e+12	0	-2574.17	4074.61	0	-2.37164e+20	-2.31504e+16	0	7.342e+22	-7.06493e+12	2.79981e+12	0	-5892.67	1723.53	0	1.57201e+17	1.31677e+13	0	
10	1.9891e+30	4.44437e+09	1.18806e+10	0	-0.562668	15.402	0	-4.42775e+21	1.12737e+22	0	3.285e+23	9.27466e+10	-6.73839e+09	0	-4840.84	28863.7	0	-5.23928e+21	1.10506e+21	0	4.867e+24	-1.77218e+11	6.7797e+11	0	-6635.46	12749.6	0	3.56562e+20	-1.30774e+21	0	5.972e+24	-7.96346e+10	2.99051e+11	0	-16693	5101.49	0	2.48786e+21	-8.4979e+21	0	6.39e+23	1.20685e+11	-1.7142e+11	0	16783.7	20687.4	0	-9.64278e+20	-8.65803e+14	0	1.898e+27	-2.4446e+12	-6.77269e+11	0	2575.52	-3336.33	0	3.74707e+22	1.05492e+22	0	5.683e+26	-3.22673e+12	3.05516e+12	0	-4108.33	-400.234	0	2.14846e+17	1.03663e+17	0	8.681e+25	4.4641e+10	4.76976e+12	0	-4110.77	2823.81	0	-2.13875e+17	-1.13776e+17	0	1.024e+26	3.05633e+12	4.70992e+12	0	-2576.78	4070.73	0	-2.36036e+20	-3.63238e+20	0	7.342e+22	-7.07671e+12	2.80326e+12	0	-5890.42	1722.67	0	1.9131e+14	1.30866e+13	0	
10	1.9891e+30	4.44322e+09	1.19114e+10	0	-0.580652	15.4043	0	7.65273e+21	6.58577e+20	0	3.285e+23	4.25028e+10	4.78183e+10	0	-52058.4	15815.5	0	-1.15855e+22	-1.09263e+22	0	4.867e+24	-1.90368e+11	7.03057e+11	0	-6515.75	12343	0	3.3986e+20	-1.20604e+21	0	5.972e+24	-1.12365e+11	3.07344e+11	0	-16019.3	3239.47	0	2.88825e+21	-7.30517e+21	0	6.39e+23	1.51831e+11	-1.26991e+11	0	14165.2	23703.1	0	-1.50502e+21	1.41845e+21	0	1.898e+27	-2.43942e+12	-6.83935e+11	0	2599.72	-3329.78	0	3.75315e+22	1.06919e+22	0	5.683e+26	-3.23494e+12	3.05436e+12	0	-4102.92	-405.227	0	1.33827e+18	-4.69433e+18	0	8.681e+25	3.64194e+10	4.7754e+12	0	-4110.82	2817.69	0	-3.55733e+18	-3.92776e+17	0	1.024e+26	3.05118e+12	4.71806e+12	0	-2579.05	4067.37	0	-2.35267e+20	-1.53283e+17	0	7.342e+22	-7.08849e+12	2.8067e+12	0	-5888.44	1721.89	0	2.32711e+14	-6.16274e+16	0	
10	1.9891e+30	4.44203e+09	1.19422e+10	0	-0.620163	15.4128	0	-4.64199e+22	9.90147e+21	0	3.285e+23	-1.81998e+10	-3.33006e+10	0	31702.1	-46467.1	0	7.62962e+21	1.52381e+22	0	4.867e+24	-2.03276e+11	7.27332e+11	0	-6395.61	11943.2	0	3.24585e+20	-5.76655e+16	0	5.972e+24	-1.4356e+11	3.11962e+11	0	-15183.8	1449	0	3.13389e+21	7.07415e+15	0	6.39e+23	1.75948e+11	-7.64933e+10	0	9897.35	26588.9	0	-2.02481e+21	1.77681e+15	0	1.898e+27	-2.43419e+12	-6.90586e+11	0	2628.35	-3321.95	0	3.7592e+22	4.4848e+15	0	5.683e+26	-3.24314e+12	3.05354e+12	0	-4096.17	-411.324	0	2.78128e+21	-2.60487e+21	0	8.681e+25	2.81977e+10	4.78103e+12	0	-4110.87	2810.14	0	-2.73666e+18	-3.91035e+17	0	1.024e+26	3.04602e+12	4.72619e+12	0	-2581.88	4063.19	0	-2.34146e+20	-3.62911e+20	0	7.342e+22	-7.10027e+12	2.81015e+12	0	-5886.01	1720.97	0	4.09364e+14	-6.14087e+16	0	
10	1.9891e+30	4.44076e+09	1.1973e+10	0	-0.646463	15.4063	0	-3.46145e+21	5.17649e+21	0	3.285e+23	5.12257e+10	-6.63995e+10	0	29758.4	3222.61	0	-2.68296e+21	4.495e+21	0	4.867e+24	-2.15954e+11	7.50848e+11	0	-6281.69	11573.4	0	3.10576e+20	-4.80091e+16	0	5.972e+24	-1.73065e+11	3.13288e+11	0	-14308.3	-102.33	0	3.2902e+21	-4.02034e+16	0	6.39e+23	1.90708e+11	-2.1446e+10	0	4672.91	28254.1	0	-2.33148e+21	4.18371e+20	0	1.898e+27	-2.42891e+12	-6.97222e+11	0	2655.96	-3314.24	0	3.76542e+22	1.09749e+22	0	5.683e+26	-3.25133e+12	3.05271e+12	0	-4089.68	-417.202	0	1.3581e+18	-4.65185e+18	0	8.681e+25	1.9976e+10	4.78664e+12	0	-4110.91	2802.92	0	-1.58001e+18	-5.05503e+20	0	1.024e+26	3.04085e+12	4.73432e+12	0	-2584.58	4059.13	0	-2.3325e+20	-3.62911e+20	0	7.342e+22	-7.11204e+12	2.81359e+12	0	-5883.65	1720.07	0	1.5527e+17	-6.1199e+16	0	
